,budget,id,imdb_id,original_language,original_title,release_date,revenue,runtime,vote_average,vote_count
0,0,318542,,en,The Triplets: Great Journeys,2004-03-23,0,0,0.0,0
0,0,319156,,en,Varoo,2004-01-01,0,0,0.0,0
0,0,312715,,en,ABC News Presents: Pope John Paul II: His Life and Legacy,2004-01-01,0,0,0.0,0
0,0,320951,,en,Shy Boy,2004-02-01,0,,0.0,0
0,0,318436,tt0403867,en,Barbecue: A Texas Love Story,2004-01-01,0,0,5.0,1
0,0,316149,tt0404186,en,Meeting a Bullet,2004-11-09,0,0,0.0,0
0,0,309130,,en,Gwendolyn the Fairy Princess: How to Host a Princess Party,2004-01-01,0,0,0.0,0
0,0,303087,,en,Hudgeeru Sir Hudgeeru,2004-01-01,0,0,0.0,0
0,0,299606,tt0777943,en,Mentira,2004-01-01,0,0,0.0,0
0,0,317802,,en,Barbra Streisand: The Concert: Live at the MGM Grand,2004-03-30,0,125,0.0,0
0,0,317854,,en,Flotsam and Jetsam: Live in Phoenix,2004-11-22,0,74,0.0,0
0,0,317855,,en,George Harrison Music Box Collection,2004-01-01,0,0,0.0,0
0,0,320391,,en,"Live from Austin, Texas: Steve Earle",2004-01-01,0,0,0.0,0
0,0,320399,,en,Nocturnus: A Farewell to Planet Earth,2004-01-01,0,0,0.0,0
0,0,307860,tt1579734,en,Athade Oka Sainyam,2004-01-23,0,0,0.0,0
0,0,303843,,en,Redstar DJ Live Session - QFO Tour in Paris,2004-01-01,0,0,0.0,0
0,0,277422,,en,Altered Courses,2004-01-01,0,0,0.0,0
0,0,277480,tt0449995,en,Johnny Cash: Singing at His Best,2004-11-09,0,0,0.0,0
0,0,304430,,en,Hallstatt - Living Between Rock and Lake,2004-01-01,0,0,0.0,0
0,0,320812,,en,Linda Ronstadt: Canciones de Mi Padre,2004-01-01,0,70,0.0,0
0,0,320823,,en,NBA Street Series: Ankle Breakers: Vol. 2,2004-01-01,0,0,0.0,0
0,0,320868,tt0432063,en,Sir Mix-A-Lot: Shhh...Don't Tell 'Em That,2004-01-20,0,0,0.0,0
0,0,309662,,en,Skin for Sale,2004-01-01,0,0,0.0,0
0,0,309692,,en,"Clifford's Puppy Days: New Friends, Little Puppy, Big Adventures",2004-01-01,0,0,0.0,0
0,0,321405,,en,25 More Country Number 1s,2004-03-24,0,0,0.0,0
0,0,321410,,en,Arthur Saves the Day,2004-01-27,0,0,0.0,0
0,0,321421,,en,Casadesus: First Family of the Piano,2004-03-30,0,0,0.0,0
0,0,321470,,en,World Music Discoveries: Drums and Djembes of Burkina Faso,2004-02-03,0,0,0.0,0
0,0,310243,,en,Caliente: Life Is a Carnival,2004-01-01,0,0,0.0,0
0,0,318730,,en,The Cure: Out of the Woods: Unauthorized,2004-01-01,0,0,0.0,0
0,0,311787,,en,Atmozpheres: Animals on Demand: Cosmo the Clownfish,2004-01-01,0,0,0.0,0
0,0,312010,,en,Bad Boys for Life: Ply Festival DVD 2004,2004-01-01,0,0,0.0,0
0,0,312049,tt0418702,en,George Shearing: Lullaby of Birdland,2004-07-20,0,0,0.0,0
0,0,312057,,en,Imperial Crowns: Preachin' the Blues Live!,2004-01-01,0,0,0.0,0
0,0,312071,,en,Marian Anderson: A Portrait in Music,2004-01-01,0,0,0.0,0
0,0,312330,,en,Brazen Abbot: A Decade of Brazen Abbot Live,2004-01-01,0,0,0.0,0
0,0,311949,,en,Ronald Reagan: The Great Speeches,2004-01-01,0,0,0.0,0
0,0,312595,,en,Homestar Runner: Strong Bad's Emails,2004-01-01,0,0,0.0,0
0,0,312596,,en,In the Beginning: Vol. 2: Montreal International Reggae Festival,2004-01-01,0,0,0.0,0
0,0,297040,,de,Episode II - Die Macht des Auryn's,2004-07-31,0,,0.0,0
0,0,310008,tt0377156,en,Clifford's Puppy Days: Helping Paws / Puppy Playtime,2004-01-01,0,0,0.0,0
0,0,273851,tt0436876,en,La violence et la d?rision,2004-01-02,0,0,0.0,0
0,0,288771,tt0414014,en,Finding Eleazar,2004-05-01,0,0,0.0,0
0,0,283887,tt2189772,en,Enid's Idyll,2004-01-01,0,17,0.0,0
0,0,278655,tt1370876,en,Right to Exit: Kevorkian,2004-06-14,0,0,0.0,0
0,0,299844,,en,Roy Orbison Greatest Hits,2004-10-19,0,0,0.0,0
0,0,167753,,de,Familie Heinz Becker - Zwei nach Hawaii,2004-01-01,0,,0.0,0
0,0,186559,tt0409037,en,Masikip sa dibdib: The Boobita Rose Story,2004-04-15,0,105,0.0,0
0,0,166415,tt2203010,en,Crossings: John Woo,2004-06-20,0,47,0.0,0
0,0,181254,,en,"More Treasures from American Film Archives, 1894-1931",2004-09-08,0,573,0.0,0
0,0,156110,,sv,Hitlers Hantlangare - von Schirach,2004-01-01,0,0,0.0,0
0,0,137481,,en,Autozone Diagnosing and Repairing Air Conditioning Systems,2004-01-01,0,60,0.0,0
0,0,137129,tt0406053,es,Maldita vecindad,2004-01-01,0,0,0.0,0
0,0,137148,,en,Go Etxebeste!,2004-01-01,0,92,0.0,0
0,0,129040,,en,Fury In The Slaughterhouse - Welcome to the other World - Nimby Live 2004,2004-10-25,0,172,0.0,0
0,0,118350,,en,Cops: Caught in the Act,2004-03-24,0,49,0.0,0
0,0,309380,tt0461913,en,Blue Rodeo: In Stereovision,2004-11-16,0,0,0.0,0
0,0,310506,,en,Europe: Rock the World,2004-01-01,0,0,0.0,0
0,0,310518,tt0432210,en,William Hung: Hangin' with Hung,2004-06-29,0,0,0.0,0
0,0,311416,,en,The Journey: The UFO Case of Anthony Woods,2004-01-01,0,0,0.0,0
0,0,318774,tt0430510,en,Rain Rain Come Again,2004-01-01,0,0,0.0,0
0,0,311478,,en,Cruise Greece,2004-01-01,0,0,0.0,0
0,0,312040,,en,Daniel K. Inouye: An American Story,2004-01-01,0,0,0.0,0
0,0,312054,tt0410076,en,Higher Ground: Voices of Contemporary Gospel Music,2004-01-01,0,0,0.0,0
0,0,312664,,en,D-Day in Color,2004-01-01,0,0,0.0,0
0,0,312670,,en,Five Coolest Things: Freestyle,2004-01-01,0,0,0.0,0
0,0,319919,tt0420084,en,The Portrait of Billy Joe,2004-01-01,0,0,0.0,0
0,0,328134,,en,L' Equiper,2004-01-01,0,0,0.0,0
0,0,311426,tt0956186,en,The Maintenance Man,2004-04-01,0,0,0.0,0
0,0,311446,tt0404505,en,Tom's Wife,2004-03-14,0,0,0.0,0
0,0,312075,,en,Master P: Decisions,2004-01-01,0,0,0.0,0
0,0,312334,,en,Thayumaaanavan,2004-01-01,0,0,0.0,0
0,0,312361,tt0046647,en,Legends of the Old West: Stories of the Century,2004-01-01,0,0,0.0,0
0,0,312639,,en,The Best of the Tony Awards: The Plays,2004-01-01,0,0,0.0,0
0,0,319927,,en,Marasmo,2004-06-15,0,0,0.0,0
0,0,319929,,en,Unsolved History: Salem Witch Trials,2004-01-01,0,0,0.0,0
0,0,325061,,nl,Samson & Gert Deel 15,2004-01-01,0,,0.0,0
0,0,307860,tt1579734,en,Athade Oka Sainyam,2004-01-23,0,0,0.0,0
0,0,319930,tt0424527,en,Utopia: Live in Boston 1982,2004-01-01,0,0,0.0,0
0,0,319933,,en,Water Margin: True Colors of Heroes,2004-01-01,0,0,0.0,0
0,0,319942,tt0438318,en,Perra Sociedad,2004-01-01,0,0,0.0,0
0,0,328173,,en,Diana Krall : Live at Union Station,2004-04-28,0,50,0.0,0
0,0,311591,,en,My Bedbugs: Let's Play,2004-01-01,0,0,0.0,0
0,0,299606,tt0777943,en,Mentira,2004-01-01,0,0,0.0,0
0,0,312715,,en,ABC News Presents: Pope John Paul II: His Life and Legacy,2004-01-01,0,0,0.0,0
0,0,320391,,en,"Live from Austin, Texas: Steve Earle",2004-01-01,0,0,0.0,0
0,0,320399,,en,Nocturnus: A Farewell to Planet Earth,2004-01-01,0,0,0.0,0
0,0,320951,,en,Shy Boy,2004-02-01,0,,0.0,0
0,0,321590,,en,Urban Latino TV: Movement,2004-01-01,0,0,0.0,0
0,0,321593,,en,Zeromancer: Eurotrash,2004-01-01,0,0,0.0,0
0,0,303299,tt0482243,en,Poochho Mere Dil Se,2004-06-07,0,0,0.0,0
0,0,303843,,en,Redstar DJ Live Session - QFO Tour in Paris,2004-01-01,0,0,0.0,0
0,0,320219,,en,"Platinum Comedy Series: The Good, The Badd, The Funny",2004-01-01,0,0,0.0,0
0,0,320226,,en,An Evening with Scott Hamilton & Friends,2004-01-01,0,0,0.0,0
0,0,320814,,en,Mahalia Jackson: Tell It! Sing It! Shout It!,2004-01-01,0,0,0.0,0
0,0,320817,,en,Mary Magdalene: The Hidden Apostle,2004-01-01,0,0,0.0,0
0,0,346464,tt0427598,en,"No tuvo tiempo, la hurbanistoria de Rockdrigo",2004-10-01,0,84,0.0,0
0,0,349576,,en,The Rev. Jimmie Bratcher - Live On The 4th of July,2004-07-04,0,0,0.0,0
0,0,352849,tt0441593/,en,Agricultural Report,2004-06-10,0,2,0.0,0
0,0,345305,tt1766082,en,She Gave me Away,2004-01-02,0,0,0.0,0
0,0,362337,tt4474968,en,Hook N Shoot Revolution 2,2004-10-26,0,100,0.0,0
0,0,362398,,nl,Erik van Muiswinkel & Diederik van Vleuten - Mannen met Vaste Lasten,2004-09-10,0,,0.0,0
0,0,369503,,fr,The second world war,2004-04-01,0,0,0.0,0
0,0,352600,tt1606694,hu,Valahol otthon lenni,2004-01-01,0,,0.0,0
0,0,378242,tt0408342,en,Wrestling with the North,2004-03-21,0,47,0.0,0
0,0,404993,,en,Cancer,2004-06-08,0,4,0.0,0
0,0,378842,tt0356863,de,Marie und der Wolf,2004-03-24,0,,0.0,0
0,0,407990,tt0387488,es,El d?a que llegaron,2004-10-21,0,26,0.0,0
0,0,397974,,en,Cheb Mami - LIVE AU GRAND REX 2004,2004-01-01,0,0,0.0,0
0,0,387361,,en,Triage,2004-04-22,0,30,0.0,0
0,0,383431,tt0976143,en,Mademoiselle and the Doctor,2004-11-01,0,89,0.0,0
0,0,399114,tt0446469,en,"Sobhraj, Or How To Be Friends With A Serial Killer",2004-12-13,0,69,0.0,0
0,0,386443,,en,National Hydrological Plan,2004-03-09,0,4,0.0,0
0,0,403611,,en,The History of Motor Racing: 1960's A Very British Era,2004-11-30,0,128,0.0,0
0,0,407903,,en,Soulmates,2004-07-14,0,110,0.0,0
0,0,383676,,en,Mechaniek,2004-08-16,0,4,0.0,0
0,0,271624,tt0433417,en,Next to Nothing,2004-01-01,0,0,0.0,0
0,0,271645,tt0414531,en,Somewhere in Indiana,2004-01-01,0,0,0.0,0
0,0,271659,,en,When Popeye Ruled The Seven Seas,2004-01-01,0,0,0.0,0
0,0,271660,,en,When Popeye Ruled The World,2004-01-01,0,0,0.0,0
0,0,272282,,en,"Prototype #44, Net Pirate Number Station",2004-05-27,0,0,0.0,0
0,0,272294,tt0446340,it,Gianni Schicchi: Glyndebourne Festival,2004-01-01,0,0,0.0,0
0,0,275150,tt0849444,en,The Head of a Pin,2004-06-09,0,21,0.0,0
0,0,275796,,en,Bishop T.D. Jakes: Follow the Star,2004-01-01,0,0,0.0,0
0,0,281860,,en,Sorry Naku Pellaindi,2004-03-04,0,155,0.0,0
0,0,276336,tt0836639,en,Changed Lives: Miracles of the Passion,2004-04-11,0,0,0.0,0
0,0,276339,,en,Breakout Comedy Series: Corey Holcomb: The Problem Is You,2004-01-01,0,0,0.0,0
0,0,276344,,en,Al Petteway: Celtic Blues & Beyond,2004-01-01,0,180,0.0,0
0,0,276374,tt0415083,en,Journey of the Heart: Henri Nouwen,2004-01-01,0,0,0.0,0
0,0,276033,,en,"Patrulla 81: En Vivo Desde Dallas, Texas",2004-01-01,0,40,0.0,0
0,0,276065,,en,The Atlantics: Flight of the Surf Dogs,2004-01-01,0,0,0.0,0
0,0,276073,,en,The Rance Allen Group: The Live Experience,2004-01-01,0,0,0.0,0
0,0,276083,,en,The Wubbulous World of Dr. Seuss: The Cat's Musical Tales,2004-01-01,0,0,0.0,0
0,0,293356,,en,Murdered Innocence,2004-01-01,0,0,0.0,0
0,0,294517,tt0395441,en,Aging Out,2004-03-12,0,0,0.0,0
0,0,291411,,en,WMD: The Murderous Reign of Saddam Hussein,2004-12-21,0,0,0.0,0
0,0,276223,,en,The Emperor's Treasure,2004-01-01,0,0,0.0,0
0,0,276226,tt0397510,en,The Last Victory,2004-01-01,0,0,0.0,0
0,0,276234,,en,Sister Hazel: A Life in the Day,2004-01-01,0,0,0.0,0
0,0,276241,,en,The Skulls: Night of the Living Skulls,2004-01-01,0,0,0.0,0
0,0,276280,,en,"Bleeding Through: This Is Live, This Is Murderous",2004-01-01,0,0,0.0,0
0,0,276281,tt0449576,en,Chalino Sanchez: Una vida de peligros,2004-01-01,0,0,0.0,0
0,0,295652,tt0426493,en,Indian Point: Imagining the Unimaginable,2004-09-13,0,0,0.0,0
0,0,281409,tt0473664,en,The Killing Kind,2004-01-01,0,70,0.0,0
0,0,283540,tt1356529,en,Hero-Niete,2004-08-05,0,1,0.0,0
0,0,292027,,en,Skin Eating Jungle Vampires,2004-01-01,0,0,0.0,0
0,0,276211,tt0432252,en,Bandhak,2004-09-11,0,0,0.0,0
0,0,277407,tt0457277,en,Another Road Home,2004-05-03,0,0,0.0,0
0,0,276034,tt0930617,en,"Sammy Davis, Jr.: One Cool Cat",2004-01-01,0,0,0.0,0
0,0,276051,tt3265772,en,Aaron Rosand: Live at Mills College,2004-01-01,0,0,0.0,0
0,0,276064,,en,The Drum Beats Twice,2004-01-01,0,0,0.0,0
0,0,277238,tt0364358,en,Full Moon Fables,2004-03-10,0,0,0.0,0
0,0,277275,,en,Deep Purple: The Anthology,2004-01-01,0,0,0.0,0
0,0,277279,,en,Elvis Presley: Memphis Flash,2004-01-01,0,0,0.0,0
0,0,277281,,en,Giacomo Puccini: Turandot,2004-01-01,0,0,0.0,0
0,0,277285,,en,I Have Roots and Branches,2004-01-01,0,0,0.0,0
0,0,277290,,en,KMFDM: WWIII Tour 2003,2004-01-01,0,0,0.0,0
0,0,273851,tt0436876,en,La violence et la d?rision,2004-01-02,0,0,0.0,0
0,0,253926,,fr,Le monde est il math?matiques?,2004-06-30,0,,0.0,0
0,0,261451,,pt,Centro do rio,2004-01-01,0,,0.0,0
0,0,255903,,en,Jemaa El Fna: Morocco's Rendezvous of the Dead,2004-01-01,0,46,0.0,0
0,0,191484,,pt,Sem Respirar,2004-05-05,0,,0.0,0
0,0,182037,,en,Rock & Roll Won't Wait,2004-03-12,0,60,0.0,0
0,0,185114,tt0386852,en,The Visage,2004-03-24,0,40,0.0,0
0,0,196837,tt1238718,en,Alibaba Aur 40 Chor,2004-12-10,0,0,0.0,0
0,0,263885,tt0401798,en,Stages of Mourning,2004-01-01,0,17,0.0,0
0,0,271183,,en,Tornado,2004-01-01,0,0,0.0,0
0,0,250585,,en,Wicked,2004-09-01,0,0,0.0,0
0,0,258080,tt0411106,de,Amok in der Schule,2004-04-21,0,,0.0,0
0,0,242718,,de,Manga - The Drawn Japan,2004-01-18,0,,0.0,0
0,0,257840,,fr,Psy4 de la rime - Le tour des blocks,2004-01-01,0,,0.0,0
0,0,255773,tt0436503,en,Letters of Service,2004-11-18,0,14,0.0,0
0,0,255318,tt0788246,en,Zhongji ximen,2004-10-29,0,95,0.0,0
0,0,274198,tt0418683,en,Female American Rap Stars,2004-07-20,0,0,0.0,0
0,0,274729,,en,The Matches: Live at the House of Blues,2004-01-01,0,0,0.0,0
0,0,274751,,en,Ghosts of Tombstone,2004-01-01,0,0,0.0,0
0,0,274763,,en,Brawl on the Beach,2004-01-01,0,0,0.0,0
0,0,274767,,en,Charm City,2004-01-01,0,0,0.0,0
0,0,274771,tt0758915,en,Joan Armatrading: All the Way from America,2004-07-01,0,0,0.0,0
0,0,272301,,en,Japan: Journeys on the Tokaido,2004-01-01,0,0,0.0,0
0,0,272312,tt0383531,en,The Nightowls of Coventry,2004-01-01,0,0,0.0,0
0,0,272326,tt0436869,en,Vernie,2004-01-01,0,0,0.0,0
0,0,272983,tt1310648,en,Linkin Park: Conspiracy Theory,2004-01-01,0,0,0.0,0
0,0,272987,tt0481313,en,High Roller: The Bob Perry Story,2004-05-05,0,0,0.0,0
0,0,260468,,en,Sizuka no Umi,2004-01-01,0,32,0.0,0
0,0,237310,,es,Fito & Fitipaldis - Vivo... para contarlo,2004-11-15,0,,0.0,0
0,0,197660,tt0399298,en,The Loss of Nameless Things,2004-03-07,0,103,0.0,0
0,0,213306,tt0417667,en,Fandom,2004-12-31,0,94,0.0,0
0,0,318071,tt0433039,en,Rise Above: The Tribe 8 Documentary,2004-10-19,0,0,0.0,0
0,0,331024,tt0424558,en,A Whale Of A Tale,2004-09-11,0,0,0.0,0
0,0,318336,,en,Dance With Me To The End of Love,2004-01-02,0,30,0.0,0
0,0,319882,,da,Danskernes egen historie - Oplevelser fra Syd- og S?nderjylland,2004-01-20,0,,0.0,0
0,0,319898,tt0930567,en,Dean Martin: The One and Only,2004-01-01,0,0,0.0,0
0,0,325960,tt0450342,en,Here! to Remember,2004-12-01,0,0,0.0,0
0,0,339000,,en,_grau,2004-01-01,0,10,0.0,0
0,0,332371,,en,Animal House,2004-07-24,0,0,0.0,0
0,0,323787,,en,Pocket Snails: Letter Adventure,2004-01-01,0,0,0.0,0
0,0,325269,,en,California Burning,2004-01-01,0,0,0.0,0
0,0,328284,tt0856832,hu,?jszakai el?ad?s,2004-01-01,0,38,0.0,0
0,0,330043,tt0417883,en,Laramie Inside Out,2004-06-23,0,56,0.0,0
0,0,330087,,en,Crush.Fukk.Create: Requiem for Generation Armageddon,2004-09-06,0,0,0.0,0
0,0,326688,,en,Split Pea Soup,2004-02-22,0,4,0.0,0
0,0,336749,tt0397649,da,Wivels - Vaffelbar,2004-01-13,0,,0.0,0
0,0,347345,tt4828166,en,Monkey Brains,2004-08-31,0,2,0.0,0
0,0,312273,,en,Deadly Kung Fu Lady,2004-01-01,0,0,0.0,0
0,0,312295,tt2190173,en,Agent Abbey,2004-01-01,0,0,0.0,0
0,0,313448,,en,The Macc Lads: Three Bears: The Best of 1982-1988,2004-01-01,0,0,0.0,0
0,3500,317468,tt1732750,en,The Black Heart Procession: The Tropics of Love,2004-03-09,0,0,0.0,0
0,0,333535,tt2327403,en,Mama Heidi,2004-06-21,0,52,0.0,0
0,0,319812,tt0398011,en,Dead End Massacre,2004-07-13,0,0,0.0,0
0,0,319879,,en,Mr. Bing and L'Art Nouveau,2004-01-01,0,0,0.0,0
0,0,319881,tt0458436,en,National Lampoon Live: New Faces: Vol. 1,2004-01-01,0,0,0.0,0
0,0,319893,,en,Searching for Asian America,2004-01-01,0,0,0.0,0
0,0,320459,,en,Jerry Lee Lewis: I Am What I Am,2004-10-26,0,0,0.0,0
0,0,320189,tt3124280,en,Animal Face-Off: Lion vs. Tiger,2004-03-01,0,0,0.0,0
0,0,336525,,en,Los Lonely Boys - Texican Style (Live from Austin),2004-09-14,0,96,0.0,0
0,0,320737,,en,IdN Video 2.0: My Favourite Creators!,2004-01-01,0,0,0.0,0
0,0,320756,,en,Tennessee Ernie Ford: His Life and Times,2004-01-01,0,0,0.0,0
0,0,320773,,en,Bad Azz Muthaz: Black Dragon Fever,2004-01-01,0,0,0.0,0
0,0,337146,,en,Counting Crows & Friends from Bonnaroo,2004-07-16,0,0,0.0,0
0,0,321307,,en,Southland's Most Wanted,2004-01-01,0,0,0.0,0
0,0,321309,,en,The Killing Hand,2004-01-01,0,0,0.0,0
0,0,321322,,en,Fernando Ortega: Live in St. Paul,2004-01-01,0,0,0.0,0
0,0,321324,,en,Genesis: Inside Genesis 1975-1980,2004-01-01,0,0,0.0,0
0,0,321326,,en,Hi Hi Puffy AmiYumi: Let's Go!,2004-01-01,0,0,0.0,0
0,0,321333,,en,Last Man Standing: Politics - Texas Style: POV,2004-01-01,0,0,0.0,0
0,0,318220,,en,Beautiful Fish of the Kelp Forest,2004-03-23,0,0,0.0,0
0,0,318237,,en,Enigmas of the World: The Ghost of Amelia Fox,2004-12-07,0,0,0.0,0
0,0,318260,,en,Guns of the Wehrmacht: 1933-1945,2004-01-01,0,0,0.0,0
0,0,318267,,en,Iron Maiden: The Legacy of the Beast,2004-01-01,0,0,0.0,0
0,0,318285,,en,Metal Munching Maniacs: Robot Club & Grille MAYhem,2004-01-01,0,0,0.0,0
0,0,318296,,en,Ronald Reagan: An American Legend,2004-01-01,0,0,0.0,0
0,0,318802,,en,Ultimate Combat 8: Retribution,2004-05-11,0,0,0.0,0
0,0,318816,,en,World Class Trains: The Rocky Mountaineer,2004-02-17,0,0,0.0,0
0,0,321911,,en,The Story of the 2003 St. Louis Rams: Gateway to the Best,2004-01-01,0,0,0.0,0
0,0,321983,tt1097612,en,Weebles: Welcome to Weebleville,2004-01-01,0,0,0.0,0
0,0,461621,tt0477720,en,How to Be: Emo,2004-04-02,0,21,0.0,0
0,0,464185,,en,Pick A Winner,2004-06-01,0,60,0.0,0
0,0,456362,,sk,J???no????k,2004-01-01,0,,0.0,0
0,0,465131,,en,Century 21,2004-07-08,0,20,0.0,0
0,0,446024,tt0333874,sl,Desperado Tonic,2004-11-09,0,71,0.0,0
0,0,469612,,en,Anomie,2004-08-05,0,7,0.0,0
0,0,469616,,en,Transubstantiation,2004-08-05,0,3,0.0,0
0,0,465582,,xx,Portable Kuukou,2004-05-29,0,3,0.0,0
0,0,452114,tt2983036,ku,Saddam's Mass Graves,2004-10-30,0,60,0.0,0
0,0,466528,,en,Adrift,2004-01-01,0,9,0.0,0
0,0,464652,tt1580799,en,The Battle for L.A.,2004-01-20,0,48,0.0,0
0,0,192977,tt0493829,en,Osuofia in London 2,2004-01-01,0,72,0.0,0
0,0,199650,tt1555983,en,Mosheng tiantang,2004-11-01,0,76,0.0,0
0,0,199680,tt0385623,en,Tha Crib,2004-01-01,0,85,0.0,0
0,0,196837,tt1238718,en,Alibaba Aur 40 Chor,2004-12-10,0,0,0.0,0
0,0,165849,,en,Disturbed: Music as a Weapon II,2004-04-24,0,0,0.0,0
0,0,168868,,en,Curious Buddies: Look and Listen at the Park,2004-08-31,0,30,0.0,0
0,0,187255,tt0430514,en,The Real Little Britain,2004-10-12,0,55,0.0,0
0,0,197211,tt0408066,en,The Optimistic Futurist,2004-05-17,0,0,0.0,0
0,0,193128,,en,Hate: The Litanies Of Satan,2004-07-18,0,0,0.0,0
0,0,275875,,en,Johnny Winter: Live in Times Square,2004-01-01,0,0,0.0,0
0,0,275878,,en,Joseph Stalin: Red Terror,2004-01-01,0,0,0.0,0
0,0,275881,,en,Edith Piaf: A Passionate Life,2004-01-01,0,0,0.0,0
0,0,275886,,en,Kenny Chesney: Greatest Hits,2004-01-01,0,0,0.0,0
0,0,277068,,en,Art Farmer: Jazz Masters Series,2004-01-01,0,0,0.0,0
0,0,271563,,en,Dog's Life,2004-01-01,0,0,0.0,0
0,0,271589,,en,Hat Trick,2004-01-01,0,0,0.0,0
0,0,271591,tt0435096,en,Hero Youngster,2004-01-01,0,0,0.0,0
0,0,273724,tt0413247,en,Senses of Place,2004-06-02,0,0,0.0,0
0,0,273779,tt0815877,en,Donald and Dot Clock Found Dead in Their Home,2004-09-09,0,0,0.0,0
0,0,274342,,en,National Lampoon's Mr. Wong,2004-01-01,0,0,0.0,0
0,0,274375,,en,Dionne Warwick Live,2004-01-01,0,0,0.0,0
0,0,270628,tt0898291,en,Elvis Presley: From the Beginning to the End,2004-10-12,0,0,0.0,0
0,0,270633,,en,Foundation European Tour,2004-01-01,0,0,0.0,0
0,0,274518,,en,With God in Russia,2004-01-01,0,0,0.0,0
0,0,303299,tt0482243,en,Poochho Mere Dil Se,2004-06-07,0,0,0.0,0
0,0,320841,,en,Shobhayatra,2004-01-01,0,0,0.0,0
0,0,316923,,en,X = Ten,2004-01-01,0,46,0.0,0
0,0,310243,,en,Caliente: Life Is a Carnival,2004-01-01,0,0,0.0,0
0,0,311446,tt0404505,en,Tom's Wife,2004-03-14,0,0,0.0,0
0,0,459230,tt1560173,en,T.S.H.,2004-02-02,0,6,0.0,0
0,0,466236,tt0399741,en,"Ten Minute Flick School: Fast, Cheap, and in Control",2004-01-20,0,9,0.0,0
0,0,459944,,en,Women on Patrol,2004-01-01,0,54,0.0,0
0,0,459997,,pt,O Pasquim: A Subvers?o do Humor,2004-06-01,0,,0.0,0
0,30,460572,tt0409729,en,Behold the Raven,2004-06-12,0,77,0.0,0
0,0,465698,tt0401718,es,La Perra,2004-01-31,0,17,0.0,0
0,0,461621,tt0477720,en,How to Be: Emo,2004-04-02,0,21,0.0,0
0,0,441668,,fr,? la d?couverte du vrai monde de Harry Potter,2004-12-01,0,50,0.0,0
0,0,442297,,sv,Kyla,2004-01-20,0,86,0.0,0
0,0,462433,tt5085118,bs,Mujo & Haso Superstars,2004-12-17,0,53,0.0,0
0,0,459142,,en,Infunde Lumen Cordibus,2004-06-15,0,22,0.0,0
0,0,445857,,es,El Diablo anda Suelto,2004-01-01,0,,0.0,0
0,0,461995,,en,Encore II (Radioactive),2004-01-01,0,4,0.0,0
0,0,469616,,en,Transubstantiation,2004-08-05,0,3,0.0,0
0,0,451441,,de,Magical World of Winnie the Pooh: Little things mean a lot,2004-02-12,0,,0.0,0
0,0,444252,,nl,Jiskefet - Johnny en Willie,2004-11-01,0,,0.0,0
0,0,469612,,en,Anomie,2004-08-05,0,7,0.0,0
0,0,476209,,sv,T?ltprojektet 2004,2004-09-17,0,,0.0,0
0,0,465582,,xx,Portable Kuukou,2004-05-29,0,3,0.0,0
0,0,475040,tt0391395,en,Paul s'en va,2004-01-28,0,85,0.0,0
0,0,475070,,es,Detective Conan : Konan to Kiddo to Kurisutaru Maz?,2004-04-16,0,,0.0,0
0,0,475684,,en,42nd Street Forever! Volume 1: Horror on 42nd Street,2004-01-01,0,96,0.0,0
0,0,465359,,de,Kuschelrock DVD Vol. 2,2004-09-20,0,,0.0,0
0,0,462852,tt0449616,en,Mindy,2004-10-09,0,15,0.0,0
0,0,464652,tt1580799,en,The Battle for L.A.,2004-01-20,0,48,0.0,0
0,0,472535,,pt,Viva Cassiano!,2004-08-25,0,,0.0,0
0,0,471990,,en,Sean's Beach,2004-01-01,0,15,0.0,0
0,0,465131,,en,Century 21,2004-07-08,0,20,0.0,0
0,0,446024,tt0333874,sl,Desperado Tonic,2004-11-09,0,71,0.0,0
0,0,452114,tt2983036,ku,Saddam's Mass Graves,2004-10-30,0,60,0.0,0
0,0,425893,,fr,Dieu me pardonne,2004-01-01,0,8,0.0,0
0,0,409256,,pt,O Anjo Dalt?nico,2004-01-02,0,,0.0,0
0,0,427775,tt0424373,en,Quasar Hernandez,2004-08-24,0,10,0.0,0
0,0,422695,,nl,De Club van Sinterklaas 2 De verdwijning van Wagen 27,2004-10-01,0,,0.0,0
0,0,442367,tt2525938,sv,Leka med elden,2004-02-12,0,78,0.0,0
0,0,450410,,en,Vos,2004-01-01,0,55,0.0,0
0,0,451665,tt0443099,en,Little Things,2004-01-01,0,11,0.0,0
0,0,426339,,en,Precarious Garden,2004-01-01,0,13,0.0,0
0,0,430706,,de,Petzi 2 - Petzi Lernt Fliegen,2004-02-05,0,,0.0,0
0,0,430720,,de,Petzi 3 - Petzi als Skil?ufer,2004-02-05,0,,0.0,0
0,0,430722,,de,Petzi 4 - Petzi im Kakteenwald,2004-02-05,0,,0.0,0
0,0,415279,,en,Mates of State - Two of Us,2004-11-09,0,0,0.0,0
0,0,432149,,de,Good Film Food,2004-04-23,0,,0.0,0
0,0,416412,,ru,????: ????? ?????,2004-12-10,0,,0.0,0
0,0,436172,tt0431866,en,Krajina m?ho srdce,2004-06-24,0,63,0.0,0
0,0,440529,tt0372798,en,Bluegrass Journey,2004-07-09,0,86,0.0,0
0,0,429016,,de,Der Fall des Affenmenschen,2004-01-01,0,,0.0,0
