,budget,id,imdb_id,original_language,original_title,release_date,revenue,runtime,vote_average,vote_count
0,0,348613,tt4430992,ko,???,2015-02-05,0,120,6.0,3
0,0,345163,tt4579576,fr,On se retrouvera,2015-06-18,0,0,5.7,9
0,1191300,349795,tt3600550,it,Janara,2015-02-11,0,,3.8,4
0,1432960,327476,tt3672640,en,Luokkakokous,2015-02-25,0,88,6.9,8
0,0,346763,tt4038670,da,Guldkysten,2015-07-02,0,115,5.3,3
0,0,355161,tt4941698,en,Crash Test,2015-08-18,0,51,5.0,4
0,0,359105,tt4944352,tl,Heneral Luna,2015-09-09,0,118,8.0,16
0,0,335594,tt3849816,en,Pseudonym,2015-03-01,0,72,0.0,0
0,0,361661,tt4990696,ja,????????????????????,2015-09-21,0,113,7.8,4
0,0,361745,tt5066870,en,Autumn Dreams,2015-10-03,0,0,6.9,14
0,0,362345,tt4580280,tr,Fig?ran,2015-04-15,0,0,10.0,1
0,0,338006,tt4179040,nl,De Re?nie,2015-07-16,0,,4.1,4
0,0,318364,tt3406888,it,Italo,2015-01-15,0,0,5.3,8
0,0,345054,tt4733736,en,Double Daddy,2015-06-06,0,0,4.9,8
0,0,324254,tt3446062,en,Babysitter,2015-01-01,0,80,6.6,7
0,0,344967,tt4637028,ja,????????????????,2015-07-04,0,0,8.0,1
0,0,335805,tt1322393,en,Faith of Our Fathers,2015-07-01,0,96,8.7,3
0,0,367596,tt5133288,de,T?ter?t?? - Die Kirche bleibt im Dorf 2,2015-06-25,0,,4.5,4
0,0,347497,tt2880448,en,Chaos on the Bridge,2015-08-25,0,59,7.4,13
0,0,365651,tt3079568,en,Minutes to Midnight,2015-11-27,0,0,2.0,1
0,0,348346,tt4113114,en,Lethal Seduction,2015-07-11,0,80,5.7,7
0,0,348023,tt3864034,en,The Spoils Before Dying,2015-07-10,0,130,0.0,0
0,0,362886,tt5056034,en,'Tis the Season for Love,2015-11-01,0,84,6.0,11
0,0,280168,tt4415326,ta,?????? ?????,2015-02-27,0,157,4.3,3
0,0,387844,tt6255828,ko,?? ??,2015-11-19,0,97,0.0,0
0,0,361327,,en,BRAVO 5,2015-09-10,0,83,2.0,1
0,0,388155,tt5199156,en,3: Alif Lam Mim,2015-10-01,0,125,7.5,1
0,300000,256506,tt2509482,en,A Place Called Hollywood,2015-02-25,0,100,0.0,0
0,0,353533,tt4727512,te,Srimanthudu,2015-08-07,0,160,6.8,8
0,0,331558,tt4538402,en,The Untold Story of The Sound of Music: A Diane Sawyer Special,2015-03-16,0,41,10.0,1
0,0,333759,tt4572856,zh,?????,2015-04-02,0,127,6.1,4
0,0,326806,tt2004216,en,I Really Hate My Ex,2015-04-14,0,86,8.5,1
0,0,367546,tt4333408,fr,Le grand jeu,2015-10-15,0,100,5.4,5
0,0,355279,tt3547616,hi,All Is Well,2015-08-21,0,126,6.8,4
0,0,316447,tt3685022,en,Bad Blood,2015-03-28,0,85,4.5,12
0,0,324812,tt4439804,en,Alien Tampon,2015-02-12,0,3,6.5,4
0,2500000,438568,tt1967669,en,Tag,2015-05-04,0,91,4.0,1
0,0,367960,,en,The Spymasters - CIA in the Crosshairs,2015-11-28,0,0,0.0,0
0,0,347198,tt4657654,de,Kommissar Marthaler - Ein allzu sch?nes M?dchen,2015-05-01,0,,5.0,1
0,0,382725,tt3899706,en,Sociopathia,2015-11-19,0,86,5.1,7
0,0,355948,tt2913562,en,Call Me King,2015-09-04,0,118,0.0,0
0,0,370602,,id,Skakmat,2015-11-26,0,106,0.0,0
0,0,358913,tt3757218,en,Baba Joon,2015-09-10,0,91,7.0,5
0,0,332788,tt4450706,tr,Kocan Kadar Konu?,2015-03-20,0,108,6.4,7
0,0,337110,tt4062208,fr,Une Histoire de Fou,2015-11-11,0,134,6.7,6
0,0,340230,tt3137546,en,Legacy,2015-06-19,0,95,5.0,5
0,0,370984,tt5214690,ko,??????????,2015-11-25,0,106,5.8,8
0,0,397045,tt4806808,en,August Wilson: The Ground on Which I Stand,2015-02-20,0,90,0.0,0
0,0,317940,tt4863784,es,Te Prometo Anarqu?a,2015-08-09,0,100,7.3,6
0,0,295466,tt4459912,es,Luna de miel,2015-04-15,0,96,5.6,7
0,0,335573,tt3892996,da,Lang historie kort,2015-07-05,0,100,0.0,0
0,0,328739,tt3962210,en,David and Goliath,2015-03-13,0,92,4.2,6
0,0,370835,tt4040072,en,Cold Deck,2015-12-04,0,80,6.0,7
0,0,356086,,es,La Liga de la Justicia,2015-08-25,0,,0.0,0
0,0,339934,tt3504604,en,Steve McQueen: The Man & Le Mans,2015-05-16,0,112,7.4,10
0,0,369759,,en,Blue October: Things We Do At Night (Live From Texas),2015-11-20,0,107,0.0,0
0,0,333888,tt3625354,it,Tempo instabile con probabili schiarite,2015-04-02,0,,3.6,9
0,0,364281,tt4846826,en,Stolen Dreams,2015-10-17,0,0,5.5,2
0,0,341453,tt4670926,ml,?????? ????,2015-02-27,0,110,0.0,0
0,0,353964,tt4702840,ko,???? - ??? ??? ?,2015-11-26,0,105,0.0,0
0,0,319211,tt4074652,de,Wir Monster,2015-01-22,0,95,7.1,8
0,0,331435,tt4475176,en,Prey for Death,2015-03-06,0,80,4.0,3
0,0,344476,tt4791594,ko,????,2015-06-18,0,108,6.8,9
0,0,334325,tt4456242,de,Grzimek,2015-04-03,0,165,5.0,2
0,0,358905,tt3815424,ar,3000 Nocy,2015-10-15,0,103,5.7,5
0,1700000,352539,tt2942196,en,Brothers of War,2015-06-01,0,120,4.0,2
0,0,375166,tt5270738,en,Sinatra 100: An All-Star Grammy Concert,2015-12-06,0,120,9.0,2
0,75000,360188,tt2319456,en,Queen Crab,2015-09-29,0,90,3.3,3
0,0,356380,tt4460546,it,Viva la sposa,2015-09-07,0,87,2.0,1
0,0,351319,tt4877660,en,Chain Mail,2015-07-22,0,90,0.0,0
0,0,345489,tt3859052,en,Meet Me in Venice,2015-07-02,0,90,7.5,2
0,0,362555,tt4966266,de,Familienfest,2015-10-15,0,91,5.0,3
0,0,331464,tt3950488,en,Black Beauty,2015-07-16,0,86,3.7,3
0,0,325434,tt4382666,de,Was hei?t hier Ende? Der Filmkritiker Michael Althen,2015-02-13,0,122,8.0,1
0,0,365811,,ta,Om Shanthi Om,2015-10-30,0,142,5.0,3
0,0,371003,tt3024324,en,Kill Game,2015-12-05,0,102,4.2,7
0,50000,216529,tt3113456,en,Doomed! The Untold Story of Roger Corman's The Fantastic Four,2015-07-10,0,85,7.8,8
0,768,363683,tt5098836,en,I Believe in Miracles,2015-10-13,0,104,7.9,7
0,0,332116,tt4484426,zh,??,2015-03-23,0,119,6.4,7
0,0,416023,tt2842732,en,Sacrifice,2015-10-16,0,105,5.0,2
0,0,324264,tt4485246,en,Danny Says,2015-03-18,0,0,6.7,6
0,0,479917,,en,Benatar-Giraldo Song Stories,2015-05-04,0,0,0.0,0
0,0,479919,,en,Big Wreck   LIVE at the Suhr Factory Party NAMM,2015-04-20,0,0,0.0,0
0,0,345993,tt2450056,en,"Charlie, Trevor And A Girl Savannah",2015-06-19,0,95,0.0,0
0,0,363167,tt5203428,pl,Thank You For Playing: Kultowe magazyny o grach,2015-09-27,0,0,8.5,1
0,0,331184,tt3148856,en,The Park Bench,2015-08-21,0,79,0.0,0
0,0,414035,tt4075386,en,The Last Panthers,2015-10-26,0,307,5.4,10
0,0,380738,tt2461684,en,Unlucky Stars,2015-09-19,0,100,5.2,3
0,0,365815,tt5112400,zh,Shaonian Babilun,2015-10-23,0,106,0.0,0
0,0,360552,tt4214024,ja,??? MOZU,2015-11-07,0,116,0.0,0
0,0,285210,tt2720764,no,Dirk Ohm: Illusjonisten Som Forsvant,2015-03-27,0,88,7.3,3
0,0,322163,tt2924352,en,Hayride 2,2015-03-06,0,92,3.8,3
0,0,369615,tt3807200,de,A Bitter Mix,2015-11-04,0,0,5.3,3
0,0,304878,tt3908344,de,Von Caligari zu Hitler: Das deutsche Kino im Zeitalter der Massen,2015-05-28,0,114,7.3,4
0,15000,344146,tt4262274,pt,"Eu queria ser arrebatada, amorda?ada e, nas minhas costas, tatuada",2015-06-24,0,16,0.0,0
0,0,309521,tt3625220,en,Legends from the Sky,2015-01-30,0,85,0.0,2
0,0,347064,tt3469284,en,Jurassic Prey,2015-06-23,0,87,3.7,8
0,0,335127,tt3104656,en,Midnight Sex Run,2015-04-28,0,0,3.0,3
0,2137000,346490,tt4741170,sq,Babai,2015-06-28,0,104,7.0,2
0,0,351868,tt3742300,en,Appetites,2015-08-04,0,106,3.5,4
0,0,348775,tt4157486,ru,?????? ??? ?????,2015-04-16,0,89,0.0,0
0,800000,391088,tt5239180,en,The Making of Trump,2015-11-30,0,86,2.5,3
0,0,362974,tt5034194,ko,??: ?????,2015-10-22,0,125,5.8,6
0,0,340595,tt3735686,en,Women He's Undressed,2015-06-11,0,100,3.9,10
0,0,279449,tt4337414,te,????? ?????,2015-01-10,0,145,4.7,3
0,0,363618,tt3171176,en,Painkillers,2015-11-15,0,105,4.2,6
0,0,362310,tt5048580,en,KKK: The Fight for White Supremacy,2015-09-28,0,57,5.8,2
0,0,334132,tt4657764,zh,?????,2015-04-30,0,107,9.0,2
0,0,368787,tt5074618,tr,Geni? Aile: Yap??t?r,2015-11-09,0,,6.3,3
0,0,319396,tt3717324,en,Zombieworld,2015-02-24,0,100,5.2,8
0,0,361996,tt4669954,vi,T?i Th?y Hoa V?ng Tr?n C? Xanh,2015-10-02,0,103,8.3,4
0,0,362571,tt4302562,fr,L'odeur de la mandarine,2015-09-30,0,110,6.2,6
0,0,356488,tt3951190,de,Born to Dance,2015-09-24,0,96,6.7,7
0,0,372355,tt4991660,ne,Kalo Pothi,2015-12-09,0,90,5.0,2
0,0,332827,tt4553712,ml,?????? ????????,2015-03-27,0,147,5.3,5
0,0,362884,tt5076032,en,October Kiss,2015-10-17,0,84,6.5,6
0,0,340881,tt3252998,en,About Scout,2015-04-25,0,92,5.8,6
0,0,376208,,ru,???? 90-?,2015-11-12,37123,,0.0,0
0,0,366622,tt5329348,es,U2: iNNOCENCE + eXPERIENCE Live in Paris,2015-12-07,0,125,8.1,8
0,1370220,317463,tt4016994,ro,De ce eu?,2015-02-27,0,125,5.8,6
0,0,351189,tt4741354,fr,La Peur,2015-08-12,0,0,5.2,7
0,0,379523,tt4880926,pl,?y? nie umiera?,2015-08-28,0,100,6.7,3
0,0,341036,tt2342266,en,Orion,2015-08-01,0,110,0.0,0
0,0,317120,tt4364338,en,Cloudy With a Chance of Love,2015-02-14,0,0,3.3,2
0,0,312131,tt3430042,en,The Phoenix Project,2015-01-16,0,92,3.4,13
0,0,364002,tt3977428,pt,John From,2015-11-26,0,100,5.8,5
0,0,353381,tt3196830,en,Just Let Go,2015-10-09,0,0,0.8,2
0,0,343295,tt4705522,en,Jeff Ross Roasts Criminals: Live at Brazos County Jail,2015-06-13,0,51,7.8,5
0,0,326219,tt3451254,pt,Yvone Kane,2015-02-26,0,117,0.0,0
0,0,380699,tt3780514,en,We're Still Here: Johnny Cash's Bitter Tears Revisited,2015-11-20,0,59,0.0,0
0,0,312788,tt2293060,en,Americons,2015-01-23,0,89,5.0,4
0,0,363117,tt5462892,ja,?????????,2015-12-19,0,0,7.0,2
0,0,325111,tt2330666,en,Wingman Inc.,2015-04-21,0,106,3.8,4
0,0,318914,tt3545324,en,The Grief of Others,2015-08-26,0,103,7.2,5
0,0,338912,tt4325418,de,Abschussfahrt,2015-05-21,2864556,88,5.5,8
0,0,332253,tt4539336,ml,?? ?? ?????????,2015-03-20,0,105,6.8,3
0,0,363478,tt5182120,en,I'm Not Ready for Christmas,2015-11-14,0,84,4.8,8
0,0,374117,tt5306734,ta,?????????,2015-12-31,0,148,4.0,1
0,0,368247,,en,#ALLMYMOVIES,2015-11-12,0,4320,8.0,2
0,5400000,325699,tt4442758,te,??????,2015-02-13,11600000,147,5.6,7
0,0,277686,tt2231646,lv,M.O.?.,2015-02-27,0,71,5.3,7
0,0,351863,tt4215858,en,The Shaman,2015-04-18,0,18,7.3,7
0,0,356320,tt4720674,fr,Paul ? Qu?bec,2015-09-24,0,90,6.7,6
0,0,340227,tt3383262,en,Honeyglue,2015-04-26,0,107,6.9,5
0,0,317119,tt4185152,en,So You Said Yes,2015-02-07,0,0,3.0,1
0,0,366221,,en,Frank Zappa: Roxy The Movie,2015-09-10,0,95,8.0,1
0,0,368708,tt5377654,ja,???????? THE ORIGIN II ??????????,2015-10-17,0,58,6.5,2
0,0,363214,tt5084202,ja,?????????,2015-10-02,0,120,0.0,0
0,0,371603,tt5252134,en,Nickelodeon's Ho Ho Holiday Special,2015-12-05,0,60,0.0,0
0,0,367188,tt5053042,en,Democracy - Im Rausch der Daten,2015-11-12,0,100,5.0,2
0,0,355742,tt4817332,en,That Dog,2015-09-01,0,15,6.0,1
0,0,354143,tt3250032,en,"Sex, Death and Bowling",2015-07-01,0,92,3.4,5
0,0,329757,,en,Crossing the Line to Broadway,2015-08-01,0,0,0.0,1
0,0,370203,tt4716560,sv,The Swedish Theory of Love,2015-11-15,0,90,7.2,9
0,0,394668,tt4324916,en,Can We Take a Joke?,2015-11-13,0,0,7.8,4
0,0,364877,tt3904986,en,Hello I Am David!,2015-12-24,0,105,9.0,2
0,0,347355,,fr,Jamel et ses Amis au Marrakech du Rire,2015-06-14,0,,6.8,6
0,0,270703,tt2951134,es,Ilusiones S.A.,2015-09-04,0,100,6.8,2
0,0,358996,tt4467202,hi,Hero,2015-09-11,0,145,6.9,10
0,1211360,364594,tt5112966,ru,??? ??????,2015-10-22,3129507,90,6.3,6
0,0,332287,tt3919644,de,Winnetous Sohn,2015-04-09,0,0,4.0,2
0,0,346443,tt2973854,pl,Disco Polo,2015-02-27,0,107,5.1,4
0,0,334742,tt2375844,en,Fractured,2015-04-17,0,89,4.0,2
0,0,343406,,de,Eins ist nicht von dir,2015-06-05,0,,5.0,1
0,0,343299,,ru,?????? ???????????,2015-05-19,0,90,2.0,1
0,0,316128,tt4238476,en,Damaged,2015-01-03,0,84,4.8,6
0,0,409324,tt2847520,en,Richard Peter Johnson,2015-12-01,0,88,1.0,1
0,100000,284110,,en,Bigfoot: Blood Trap,2015-10-31,0,90,7.0,2
0,0,447896,,en,Robert Osborne's 20th Anniversary Tribute,2015-04-14,0,75,0.0,0
0,0,338940,tt4563970,en,Trevor Noah: The Nationwild Comedy Tour,2015-03-27,0,94,10.0,1
0,0,370474,tt4594334,en,Capital,2015-11-24,0,180,7.5,2
0,0,345547,tt4425430,th,??? ??? ???? ????????????,2015-03-04,0,113,7.0,2
0,0,250756,tt3458236,en,Lambert & Stamp,2015-04-03,0,120,7.8,4
0,0,269255,tt4226824,en,Wrath of the Dead,2015-05-01,0,90,0.0,0
0,0,358982,tt2488220,en,Eden Lodge,2015-08-24,0,80,3.7,7
0,0,367541,tt5171176,en,Becoming Santa,2015-12-12,0,90,6.4,4
0,0,413542,tt5517316,ko,The Vampire Lives Next Door to Us,2015-10-08,0,18,0.0,0
0,0,403100,tt4558256,en,Scared Topless,2015-10-01,0,80,6.0,6
0,0,479650,tt5436750,en,Creatures of Light,2015-10-14,0,52,0.0,0
0,0,383814,tt5098926,en,Patagonia: Earth's Secret Paradise,2015-09-25,0,150,8.0,2
0,0,338514,tt4498162,en,Fun Size Horror: Volume One,2015-05-01,0,86,5.0,6
0,0,340776,tt4637832,en,Bigfoot The Movie,2015-05-29,0,95,0.0,2
0,0,358332,tt4957236,en,Cosmos Laundromat,2015-06-25,0,12,6.5,3
0,0,347142,tt4790792,en,Ernie Biscuit,2015-06-23,0,21,10.0,2
0,0,324631,tt3662686,cs,Fotograf,2015-01-08,0,0,4.3,3
0,5000000,321050,tt3138782,tr,Mucize,2015-01-01,0,136,5.8,10
0,0,341946,tt4645614,en,Catching Milat,2015-05-17,0,180,8.9,4
0,0,357416,tt4872210,ja,????????Free! Starting Days,2015-12-05,0,110,8.0,6
0,0,374868,tt5302844,de,Ein Mord mit Aussicht,2015-12-28,0,87,6.0,6
0,0,388192,tt4927574,en,Sicc?n 2,2015-07-10,0,128,6.0,2
0,0,361378,tt4974192,ml,???????????,2015-08-21,0,126,4.9,5
0,0,306307,tt3381068,en,Gnome Alone,2015-01-20,0,103,3.3,4
0,0,350362,tt2846938,en,Me and My Mates vs. The Zombie Apocalypse,2015-08-03,0,90,4.8,5
0,0,424583,tt4938292,en,Ekaj,2015-11-01,0,80,10.0,2
0,0,326153,tt4431392,te,Malli Malli Idhi Rani Roju,2015-02-06,0,0,6.8,2
0,0,335004,tt4548442,en,The Thrilling Adventure Hour Live,2015-03-01,0,113,9.0,1
0,0,366383,tt3145008,en,The Blackout,2015-10-30,0,88,4.0,2
0,0,363101,tt4974864,en,Inside the Court of Henry VIII,2015-04-08,0,56,4.5,2
0,0,369052,tt5070196,fr,Debbie Macomber's Dashing Through the Snow,2015-12-13,0,90,6.6,5
0,0,369124,tt4892682,zh,??????????,2015-11-20,0,122,4.3,2
0,0,327915,,ta,Sakalakala Vallavan,2015-07-31,0,145,6.0,4
0,0,322211,tt2463524,en,Dark Vision,2015-03-01,0,86,3.5,2
0,0,359029,tt4396584,en,Follow,2015-09-26,0,74,5.5,6
0,110000,400267,tt5735210,bn,Byomkesh Bakshi,2015-10-16,190000,110,7.0,1
0,0,365458,tt5093122,en,The Storybook Killer,2015-10-25,0,12,7.7,3
0,0,324442,,en,Of Miracles and Men,2015-02-08,0,103,4.3,2
0,0,362860,tt5222904,en,Here Now,2015-07-01,0,6,7.0,1
0,0,358893,tt3368222,en,Angry Indian Goddesses,2015-09-18,0,115,7.7,6
0,0,376071,,en,Ngenest,2015-12-30,0,91,7.0,1
0,0,336681,tt4603080,pt,Amor Imposs?vel,2015-12-24,0,125,7.0,3
0,0,355635,tt4265178,en,A Path Appears,2015-01-26,0,270,8.0,1
0,0,361678,tt3630652,en,Borealis,2015-09-05,0,95,8.0,2
0,0,344255,tt3661196,en,The Wrong Girl,2015-05-16,0,0,2.8,4
0,0,353408,tt4951744,en,Normal Doors,2015-08-06,0,9,3.0,1
0,0,365540,tt6071068,en,Medieval Times: The Making of Army of Darkness,2015-10-27,0,96,7.5,2
0,0,396965,tt3743384,en,Well Wishes,2015-09-24,0,94,4.6,6
0,0,346256,tt4527268,en,God of Thunder,2015-05-06,0,91,4.9,4
0,0,374909,,ko,?2 : ?? ??,2015-08-06,0,80,0.0,0
0,0,359257,tt4944924,fa,????????? 19 ????????,2015-09-07,0,102,7.0,1
0,0,333278,tt4468132,en,Orion: The Man Who Would Be King,2015-04-17,0,86,7.2,10
0,0,371235,tt5182526,ml,?????,2015-11-06,0,110,6.0,2
0,0,344938,tt4727756,zh,???,2015-06-19,0,106,5.7,6
0,0,355386,tt3851142,en,The Missing Girl,2015-09-13,0,89,6.5,2
0,0,343809,tt4480568,en,That's Not Us,2015-06-21,0,97,5.8,6
0,0,371107,tt4947084,ml,?????????,2015-11-13,0,166,5.2,6
0,0,339002,tt3559570,en,2Survive,2015-05-05,0,94,5.7,3
0,0,358632,tt4663760,ja,??????,2015-06-05,0,27,6.2,5
0,0,352099,tt3422462,hi,???????????,2015-08-07,0,100,10.0,1
0,0,379087,tt4938846,en,Pacific Warriors,2015-09-10,0,93,6.0,2
0,0,442520,,id,Love You... Love You Not...,2015-12-12,0,95,7.0,1
0,0,381168,tt5117292,de,Besuch f?r Emma,2015-10-15,0,,5.7,3
0,0,333989,tt3062212,fr,NOIR,2015-04-10,0,110,7.3,3
0,1000000,303267,tt3544654,en,90210 Shark Attack,2015-02-17,0,75,2.2,6
0,0,403330,tt4364862,en,Romantically Speaking,2015-01-01,0,90,5.0,2
0,0,361617,tt2236358,en,11 Blocks,2015-09-27,0,78,3.0,2
0,0,352408,tt4892718,ml,???? ??.??.,2015-05-15,0,135,2.5,2
0,0,336653,tt4032496,fr,La Vie en grand,2015-09-16,0,93,6.2,14
0,0,334383,tt4684258,en,36 Vayadhinile,2015-05-08,0,143,6.8,4
0,0,353930,tt4691974,es,El movimiento,2015-08-06,0,67,5.0,1
0,0,345669,tt4786802,zh,?????,2015-07-03,0,134,5.8,6
0,0,386470,,af,"Dis ek, Anna",2015-10-23,0,120,7.5,2
0,0,354379,tt3583688,en,Tashi and the Monk,2015-08-17,0,39,9.0,2
0,0,360354,tt4005668,en,Jeremy Scott: The People's Designer,2015-09-18,0,110,9.0,2
0,54000,278254,tt3761196,en,I Will Dance,2015-07-01,0,78,0.0,2
0,0,355727,tt4691166,en,7 Letters,2015-08-20,0,116,6.0,1
0,0,362226,tt5079382,en,Froning: The Fittest Man In History,2015-10-01,0,99,6.5,8
0,0,480165,tt3590226,sv,Leka f?rdigt,2015-01-25,0,14,0.0,0
0,0,480022,tt5017530,en,Magasin,2015-01-17,0,24,0.0,0
0,0,323051,tt2815720,en,Straight Outta Tompkins,2015-03-06,0,92,4.7,6
0,0,335602,tt3983464,pt,O P?tio das Cantigas,2015-07-30,0,0,5.6,10
0,0,344492,tt4259658,en,Fatal Flip,2015-06-13,0,90,5.1,4
0,0,406122,tt5325248,en,Toy Story at 20: To Infinity and Beyond,2015-12-10,0,42,8.0,1
0,0,310534,tt3096778,pt,C?ssia,2015-01-29,0,120,9.0,6
0,0,371347,tt5126220,en,Marc Maron: More Later,2015-12-04,0,75,8.1,5
0,0,355651,tt4880510,nl,De leerling,2015-09-27,0,50,0.0,0
0,0,376916,tt5269560,cn,??,2015-11-15,0,104,7.2,5
0,0,325579,tt2111292,en,Diamond Ruff,2015-01-01,0,0,2.4,4
0,0,352805,tt3521770,en,The Massively Mixed-Up Middle School Mystery,2015-08-01,0,39,0.0,0
0,0,362736,tt5080804,en,The Hexecutioners,2015-10-21,0,95,4.8,6
0,0,381062,tt5431044,en,Thank You Del: The Story of the Del Close Marathon,2015-10-13,0,84,5.0,1
0,0,387839,,ko,????: ??????,2015-12-15,0,,0.0,0
0,0,382489,tt4156646,ja,??????,2015-10-10,0,107,0.0,0
0,0,372836,tt5266678,zh,"?????, Wan wan mei xiang dao",2015-12-18,0,96,4.8,4
0,0,335869,tt3334212,en,This Isn't Funny,2015-11-06,0,86,7.7,3
0,0,366515,tt4665264,en,The Library Book,2015-06-27,0,8,6.0,1
0,27000,350827,tt3624628,en,Soft Lad,2015-07-09,0,84,6.6,11
0,1450000,263456,tt3215168,en,StalkHer,2015-08-27,0,90,2.0,3
0,0,324764,tt3749338,sv,Flocken,2015-02-01,0,110,6.8,5
0,0,367540,tt5266444,en,Last Chance for Christmas,2015-12-06,0,87,5.6,4
0,0,361746,tt5076184,es,Harvest Moon,2015-10-10,0,84,5.5,10
0,0,359154,tt4699592,ab,13 dies de octubre,2015-09-10,0,0,9.0,1
0,0,383705,tt4455822,fr,L'annonce,2015-09-10,0,89,6.7,3
0,0,369060,tt4921846,en,A Christmas Truce,2015-12-12,0,90,6.5,4
0,0,323998,tt1370312,en,W.M.D.,2015-04-07,0,90,0.0,0
0,0,369415,tt2220034,en,Australiens,2015-11-28,0,112,5.8,6
0,0,338033,tt4654606,ja,???????,2015-07-25,0,85,4.5,2
0,0,323030,tt3886444,hi,Khamoshiyan: Silences Have Secrets,2015-01-30,0,122,5.7,6
0,0,350175,tt4106028,en,COMIX: Beyond the Comic Book Pages,2015-12-31,0,85,6.0,2
0,0,332741,tt3669520,en,Palio,2015-04-18,0,92,7.9,9
0,0,325896,tt3862176,en,Back to School Mom,2015-02-14,0,0,0.0,0
0,0,357413,tt5263886,ja,"Wake Up, Girls! ????",2015-09-25,0,0,6.0,1
0,0,374319,tt5295224,de,Prinzessin Maleen,2015-12-25,0,0,6.0,1
0,0,378090,,ja,High School DxD BorN: Yomigaeranai Fushichou,2015-12-09,0,24,7.0,1
0,0,320132,tt1929433,cn,????,2015-02-19,0,100,3.9,4
0,1500000,389845,,ru,???????? ????? ???-??????,2015-12-01,0,86,9.5,1
0,1300000,355582,tt2649210,es,"Mangor?, Por Amor al Arte",2015-08-21,0,95,6.0,1
0,0,319877,tt3396654,hu,Parkol?,2015-01-22,0,0,5.0,2
0,0,356201,tt4935110,ko,????,2015-09-14,0,92,5.8,8
0,0,324316,tt3512486,en,The Damned: Don't You Wish That We Were Dead,2015-03-15,0,107,9.0,4
0,0,373564,tt4842270,en,Beauty and the Bestie,2015-12-25,0,119,8.0,1
0,600000,431092,tt4910994,tr,Dolanma,2015-12-04,0,93,9.0,1
0,0,365952,tt5057982,zh,?????,2015-09-25,0,113,4.9,4
0,500000,362129,tt2731436,en,Imminent Threat,2015-09-04,0,73,5.0,1
0,0,362563,tt3380368,en,Little Loopers,2015-03-31,0,95,5.0,2
0,0,366687,tt1830848,en,The Last King,2015-11-06,0,0,4.8,3
0,0,363861,tt4161538,fr,Par accident,2015-10-14,0,84,5.3,6
0,0,333346,tt4323536,en,The Emperor's New Clothes,2015-04-24,0,107,6.2,12
0,0,329079,tt4428744,en,Arne Dahl D?dsm?ssa,2015-01-06,0,120,1.0,1
0,160000,329174,tt4495750,zh,????,2015-02-28,0,104,8.0,2
0,0,355772,tt3530896,en,Toy,2015-08-22,0,94,6.4,5
0,0,358451,tt3682770,zh,???,2015-08-28,0,130,6.3,5
0,0,365930,tt4419652,ja,Evangelion: Another Impact (Confidential),2015-02-06,0,6,7.2,5
0,0,362591,tt3901962,es,Sendero,2015-10-04,0,85,4.6,8
0,0,371564,tt3508050,en,Banished,2015-03-05,0,420,7.7,3
0,0,368489,tt3777400,da,M?rke Rum,2015-01-23,0,26,5.0,1
0,0,371607,tt4926664,en,A Very British Brothel,2015-08-03,0,47,5.0,1
0,0,361841,tt4153324,sv,Tjuvheder,2015-10-16,0,97,8.0,4
0,0,366111,tt4760086,ml,?????? ??????,2015-06-05,0,112,8.0,2
0,0,335183,tt6285530,en,Wil Anderson - Wiluminati,2015-03-26,0,70,9.8,3
0,0,381354,tt5036774,en,Pretty Little Killers,2015-10-08,0,19,10.0,1
0,0,336220,tt4610244,en,The Other Side,2015-11-25,0,92,5.7,5
0,0,349441,tt3809478,en,Ha'milim ha'tovot,2015-05-28,0,118,5.0,1
0,0,280878,,ta,Eetti,2015-12-11,0,0,8.0,3
0,0,343880,tt3168808,en,A Murder in the Park,2015-06-26,0,91,6.5,5
0,0,326058,tt2109141,en,Housekeeping,2015-03-31,0,90,7.0,1
0,0,371225,tt4083740,en,Reconnoiter,2015-09-13,0,80,4.8,5
0,0,396104,tt3718824,en,The Hospital 2,2015-09-26,0,0,1.9,4
0,0,333021,tt4246818,nl,Popoz,2015-10-08,0,0,5.3,5
0,0,347247,tt3678980,en,Lauda: The Untold Story,2015-07-02,0,90,5.5,2
0,0,337114,tt4130944,am,Lamb,2015-09-30,0,0,7.5,6
0,0,352197,tt4935446,en,Heart of a Dog,2015-10-21,0,75,6.6,12
0,0,364911,tt1937274,en,"Ouragan, l'odyss?e d'un vent",2015-10-22,0,0,10.0,1
0,0,353324,tt3324302,ja,???? 28??????,2015-01-17,0,120,4.8,4
0,0,362998,tt2346406,en,Golden Shoes,2015-10-06,0,89,4.5,4
0,0,337187,,de,Hochzeitsk?nig,2015-04-10,0,,5.0,1
0,0,266619,tt2358456,en,I Am Big Bird: The Caroll Spinney Story,2015-05-06,0,90,7.0,9
0,0,424351,,en,FNAF: The Musical,2015-06-26,0,32,7.5,2
0,0,332278,tt4328584,en,"Devil's Backbone, Texas",2015-03-31,0,80,2.9,5
0,0,356516,tt4987572,ta,Thakka Thakka,2015-08-28,0,0,4.6,4
0,0,265315,tt2355691,en,Entre Sombras,2015-01-22,0,84,10.0,1
0,0,365183,tt4498460,en,Killing Them Safely,2015-04-17,0,100,4.8,5
0,0,324303,tt3527502,en,She's The Best Thing in It,2015-03-16,0,79,1.0,1
0,0,415944,tt4924444,en,Crazy House,2015-10-01,0,19,0.0,0
