,budget,id,imdb_id,original_language,original_title,release_date,revenue,runtime,vote_average,vote_count
0,0,391794,,en,Butch Harmon's Ultimate Golf,2006-08-06,0,109,0.0,0
0,0,374713,,en,Aberdeen to Inverness,2006-01-01,0,112,0.0,0
0,0,385198,,en,Raoul Ruiz: A Fantastic Journey,2006-12-31,0,30,0.0,0
0,0,373237,,en,Polly II - Plan for a Revolution in Docklands,2006-01-02,0,0,0.0,0
0,0,373239,tt0848489,en,Unrequited Love,2006-01-02,0,0,0.0,0
0,0,374715,,en,"Walt Disney's It's a Small World of Fun, Vol. 2",2006-05-16,0,53,0.0,0
0,0,375913,tt1439577,en,Waban-Aki: People from Where the Sun Rises,2006-10-22,0,104,0.0,0
0,0,374417,,en,I Just Want One - The HSV Story,2006-01-01,0,82,0.0,0
0,0,381968,,ja,???,2006-01-01,0,4,0.0,0
0,0,381970,,ja,PiKA PiKA,2006-01-01,0,3,0.0,0
0,0,374674,,en,Railway Roundabout 1960,2006-06-12,0,50,0.0,0
0,0,375850,,en,Hats of Jerusalem,2006-10-06,0,52,0.0,0
0,0,304331,,en,Portrait of Courage,2006-01-01,0,0,0.0,0
0,0,310056,,en,National Geographic: Wrath of the Tsar,2006-01-01,0,0,0.0,0
0,0,310627,,en,Flavor Country,2006-01-01,0,35,0.0,0
0,0,294532,,en,One Take Only,2006-01-01,0,0,0.0,0
0,0,288169,tt0951298,en,Rindin the Puffer,2006-11-10,0,8,0.0,0
0,0,291403,tt0478995,en,Class Act,2006-01-01,0,0,0.0,0
0,0,295121,tt0877590,en,Ligalig,2006-12-25,0,0,0.0,0
0,0,260620,tt2330997,en,Nevernost,2006-01-01,0,83,0.0,0
0,0,275830,,en,Hardwood Heavens: University of Indiana: Assembly Hall,2006-01-01,0,0,0.0,0
0,0,276421,,en,Fast & Wild: Dangerous Lifestyles,2006-01-01,0,0,0.0,0
0,0,270996,,en,A Night with Chieli Minucci,2006-01-01,0,0,0.0,0
0,0,277060,,en,Nothing More Powerful,2006-01-01,0,0,0.0,0
0,0,271593,,en,Hip Hop Life,2006-01-01,0,0,0.0,0
0,0,273776,tt3607808,en,Shuriken School: The Ninja's Secret,2006-12-01,0,79,0.0,0
0,0,273787,,en,Doktor Faust,2006-01-01,0,0,0.0,0
0,0,274313,,en,Dudu Fisher's Kindergarten: The Friendship Trip,2006-01-01,0,0,0.0,0
0,0,272177,,en,Black Woman's Guide to Getting Married,2006-01-01,0,0,0.0,0
0,0,274546,,en,Encyclopedia of Modern Armor: The Anti-Tank Weapons,2006-01-01,0,0,0.0,0
0,0,274567,,en,Innovator for the Poor: The Story of Fazle H. Abed and the Founding of BRAC,2006-01-01,0,0,0.0,0
0,0,274356,,en,Africa Live: The Roll Back Malaria Concert,2006-04-04,0,0,0.0,0
0,0,258872,tt1775306,en,Abeni 2,2006-03-06,0,110,0.0,0
0,0,271662,,en,Against the Wall,2006-01-01,0,0,0.0,0
0,0,272208,,en,Groms: Surf,2006-01-01,0,0,0.0,0
0,0,272219,,en,Joe Strummer Tribute Concert: Cast a Long Shadow,2006-01-01,0,0,0.0,0
0,0,272232,,en,Me and Michael,2006-01-01,0,0,0.0,0
0,0,272236,tt1059218,en,Peel: The Peru Project,2006-01-01,0,0,0.0,0
0,0,272237,tt0829159,en,Eclectic Shorts,2006-05-30,0,0,0.0,0
0,0,272260,,en,The Journey of the One and Only Declaration of Independence,2006-01-01,0,0,0.0,0
0,0,274645,,en,Navy SEALs Training: Hell Week,2006-01-01,0,0,0.0,0
0,0,275842,,en,Beasts of Bourbon: Low Life in Spain,2006-01-01,0,90,0.0,0
0,0,275891,,en,Fighting Corruption at Every Level,2006-01-01,0,0,0.0,0
0,0,276459,,en,Sidney Bechet: Treat it Gentle,2006-01-01,0,0,0.0,0
0,0,271521,tt0496236,en,Barber Shop Jokes,2006-01-01,0,0,0.0,0
0,0,277094,,en,The Journalist and the Jihadi: The Murder of Daniel Pearl,2006-01-01,0,0,0.0,0
0,0,273708,tt2194575,en,Ghost of the Brotherhood,2006-06-15,0,0,0.0,0
0,0,273776,tt3607808,en,Shuriken School: The Ninja's Secret,2006-12-01,0,79,0.0,0
0,0,274313,,en,Dudu Fisher's Kindergarten: The Friendship Trip,2006-01-01,0,0,0.0,0
0,0,274377,,en,Don Diva: A Gangster's Story,2006-02-07,0,0,0.0,0
0,0,254100,tt0820141,en,Rokkashomura rapusod?,2006-03-03,0,119,0.0,0
0,0,266889,,en,Let's Talk with Puppy Dog - All About ABC's,2006-01-02,0,60,0.0,0
0,0,419692,tt0832727,de,Er sollte tot.,2006-07-18,0,89,0.0,0
0,0,441548,,en,Al Jarreau - Estival Jazz Lugano,2006-01-01,0,0,0.0,0
0,0,423061,tt1826804,es,Pacto Con El Diablo,2006-05-22,0,120,0.0,0
0,0,436029,tt1091192,en,Fat Camp,2006-02-15,0,120,0.0,0
0,0,434997,tt1557140,en,All About Anne,2006-01-01,0,16,0.0,0
0,0,436616,tt0473327,en,The Actress,2006-01-22,0,90,0.0,0
0,0,436680,tt1646197,en,Barbiers: Une histoire d'hommes,2006-04-14,0,78,0.0,0
0,0,435510,tt0876226,es,Cristobal Mol?n,2006-11-04,0,,0.0,0
0,0,426968,tt0422399,en,Hard Scrambled,2006-10-13,0,90,0.0,0
0,0,436045,tt1116921,en,Balkan Champion,2006-04-09,0,89,0.0,0
0,0,433902,,en,Russian Arc: Across Cinematic Time,2006-01-01,0,17,0.0,0
0,0,433903,,en,Requiescat,2006-01-01,0,5,0.0,0
0,0,433904,,en,Lebanon: Salvaged from the Open Sea,2006-01-01,0,3,0.0,0
0,0,437849,,en,Still,2006-03-31,0,5,0.0,0
0,0,437851,,en,Gwent Jykmel: A Fragmented Short on Language,2006-07-31,0,21,0.0,0
0,0,437852,,en,Road,2006-09-30,0,5,0.0,0
0,0,435119,tt1357554,en,Zefirino: The Voice of a Castrato,2006-01-01,0,23,0.0,0
0,0,440259,,de,National Geographic - Die letzten Gro?en Pandas,2006-03-24,0,,0.0,0
0,0,423632,,en,Golden Rod,2006-10-31,0,3,0.0,0
0,0,357204,tt0794288,ja,?????,2006-10-14,0,99,0.0,0
0,0,360380,tt0800238,en,Beslan: Three Days in September,2006-01-01,0,75,0.0,0
0,0,360988,,hu,A kisvakond ?s a h?ember,2006-01-01,0,,0.0,0
0,0,384565,tt2795122,fa,??? ??? ?? ??? ??? ??,2006-01-01,0,0,0.0,0
0,0,386942,tt0791327,en,Mise-en-abyme,2006-01-01,0,19,0.0,0
0,0,384419,tt0471744,es,Home delivery: Servicio a domicilio,2006-03-01,0,11,0.0,0
0,0,370231,,it,Quando c'era Silvio,2006-03-01,0,,0.0,0
0,0,373239,tt0848489,en,Unrequited Love,2006-01-02,0,0,0.0,0
0,0,391794,,en,Butch Harmon's Ultimate Golf,2006-08-06,0,109,0.0,0
0,0,374713,,en,Aberdeen to Inverness,2006-01-01,0,112,0.0,0
0,0,374715,,en,"Walt Disney's It's a Small World of Fun, Vol. 2",2006-05-16,0,53,0.0,0
0,0,374417,,en,I Just Want One - The HSV Story,2006-01-01,0,82,0.0,0
0,0,394177,tt0493055,en,Redemptitude,2006-01-19,0,12,0.0,0
0,0,390426,,en,Looney Tunes - Spotlight Collection 4,2006-11-14,0,197,0.0,0
0,0,394718,,en,Thomas & Friends: Thomas & the Really Brave Engines,2006-01-01,0,0,0.0,0
0,0,394761,,en,Nero,2006-01-01,0,3,0.0,0
0,0,391009,,en,Actuality: The Art and Life of Allan King,2006-05-17,0,51,0.0,0
0,0,391315,tt1219348,ja,Inran goke goroshi,2006-08-11,0,59,0.0,0
0,0,395302,,en,Transworld Motocross: 6ix,2006-12-01,0,0,0.0,0
0,0,405027,tt0940930,en,Scream of the Sasquatch,2006-06-06,5000,90,0.0,0
0,0,408393,,es,Hi-Tech Hitler,2006-07-27,0,,0.0,0
0,0,300866,tt1924410,en,Babice revolucije,2006-11-24,0,90,0.0,0
0,0,319100,,en,The Politics of Joy,2006-01-01,0,4,0.0,0
0,0,303284,tt0768835,en,Paradise Regained: Brian de Palma's 'Phantom of the Paradise',2006-02-28,0,50,0.0,0
0,0,308792,tt0493260,en,A Justified Life: Sam Peckinpah and the High Country,2006-01-10,0,23,0.0,0
0,0,316361,tt0473371,en,Knuckle Game,2006-01-01,0,0,0.0,0
0,0,304442,,en,Pielach - The Enchanted Valley,2006-01-01,0,0,0.0,0
0,0,304464,,en,Axe Raiders,2006-09-30,0,0,0.0,0
0,0,320852,,en,Madonna: American Artist,2006-01-01,0,0,0.0,0
0,0,309682,,en,Bedbug Bible Gang: Big Boats of the Bible,2006-01-01,0,0,0.0,0
0,0,305057,,en,Napoleon: A Dealer in Hope,2006-01-01,0,0,0.0,0
0,0,321412,,en,Ballad of Ocher Land,2006-12-01,0,0,0.0,0
0,0,321414,,en,Bamboo Mountain Chi Kung,2006-03-07,0,0,0.0,0
0,0,321418,,en,Battle's Poison Cloud,2006-01-01,0,0,0.0,0
0,0,321459,tt0861792,en,The Old Quarry and Other Haunted Places of Central New York,2006-10-17,0,0,0.0,0
0,0,325143,tt0945349,en,Jaana... Let's Fall in Love,2006-10-06,0,0,0.0,0
0,0,310251,,en,Beyond the Practice Room,2006-01-01,0,0,0.0,0
0,0,306865,,en,100 Favourite Sing-Along Songs,2006-05-22,0,38,0.0,0
0,0,323829,,en,2005 George Mason Basketball,2006-01-01,0,0,0.0,0
0,0,312020,,en,Caillou: Caillou's Family Favorites,2006-01-01,0,0,0.0,0
0,0,312041,tt0818080,en,Aftershock: Beyond the Civil War,2006-12-01,0,0,0.0,0
0,0,300026,tt0816141,en,Begleiter,2006-06-21,0,0,0.0,0
0,0,300068,,en,Unrepentant: Kevin Annett and Canada's Genocide,2006-06-17,0,0,0.0,0
0,0,311820,,en,Comedy Central Represents,2006-01-01,0,0,0.0,0
0,0,307993,tt1579998,en,Pagale Vennela,2006-01-01,0,0,0.0,0
0,0,308554,tt0930787,en,"Seascape #1 Night, China Shenzhen 05",2006-01-01,0,10,0.0,0
0,0,308557,tt1157712,en,SEVILLA ? (?) 06,2006-01-01,0,13,0.0,0
0,0,308576,,en,Asia: Music in Review,2006-01-01,0,0,0.0,0
0,0,308588,tt1039909,en,Il Sogno di Scipione,2006-01-01,0,0,0.0,0
0,0,302759,,en,Meet Brothers Fully Reoaded,2006-01-01,0,0,0.0,0
0,0,302770,tt2354307,en,Return to Nature,2006-09-02,0,0,0.0,0
0,0,309717,,en,Graham Elwood: Live from Afghanistan,2006-01-01,0,0,0.0,0
0,0,309751,,en,Outl4w: It's Only Rock 'n' Roll,2006-01-01,0,0,0.0,0
0,0,309757,,en,Real Pirates: Outlaws of the Sea,2006-01-01,0,0,0.0,0
0,0,309763,,en,Skating Through Time: Vol. 1,2006-01-01,0,0,0.0,0
0,0,317378,tt0896717,de,Mit 25 geht's bergab,2006-03-21,0,,0.0,0
0,0,299658,,en,Changing Evan,2006-01-01,0,1,0.0,0
0,0,312702,,en,The Big Comfy Couch: Let's Have a Party,2006-01-01,0,0,0.0,0
0,0,320377,,en,Jagari Chatterjee: Ek Muridh Ki Koshish,2006-01-01,0,0,0.0,0
0,0,309113,tt0853147,en,The Rhythm of My Soul: Kentucky Roots Music,2006-04-29,0,0,0.0,0
0,0,309128,,en,"Golden Voice, Golden Years: Pandit Jasraj",2006-01-01,0,0,0.0,0
0,0,129050,,en,Children of Bodom: Live at Nosturi,2006-02-05,0,66,0.0,0
0,0,129056,,en,Diablo: Live at Provinssirock,2006-06-17,0,45,0.0,0
0,0,120189,tt0884803,en,Nature Morte,2006-11-04,0,90,0.0,0
0,0,133040,tt0934935,en,Return of the Thundering Herd: The Story That Inspired 'We Are Marshall',2006-01-31,0,44,0.0,0
0,0,133882,,en,"Murcof, Erik Truffaz & Talvin Singh - Montreux Jazz Festival",2006-04-09,0,51,0.0,0
0,0,212087,,en,The Byrds: There is A Season,2006-09-25,0,30,0.0,0
0,0,226021,tt0859648,en,Zordax II,2006-06-09,0,12,0.0,0
0,0,225369,,en,James Taylor: Squibnocket,2006-09-12,0,65,0.0,0
0,0,207239,,en,Flotsam and Jetsam Live in Japan,2006-02-21,0,55,0.0,0
0,0,224166,,en,Sacred Steel: Live Blessings,2006-09-26,0,0,0.0,0
0,0,227860,tt3134446,en,Three Can Keep a Secret,2006-01-01,0,0,0.0,0
0,0,245397,tt0810100,nl,Blindgangers,2006-09-23,0,0,0.0,0
0,0,209614,tt1225780,de,Winnetou und der Schatz der Marikopas,2006-11-10,0,,0.0,0
0,0,221818,tt1566032,en,PJ Harvey - On Tour: Please Leave Quitely,2006-05-01,0,81,0.0,0
0,0,225602,tt0873603,en,For Your Eyes,2006-08-05,0,4,0.0,0
0,0,254912,,de,Was ist Was - Film und Fernsehen,2006-02-10,0,,0.0,0
0,0,238228,tt0839973,en,The Runner,2006-09-08,0,4,0.0,0
0,0,239503,,en,Beth Hart - Crossroads 2006,2006-10-16,0,62,0.0,0
0,0,259128,,en,Yellowcard: The Making of Lights and Sounds,2006-01-24,0,32,0.0,0
0,0,251243,tt1002463,en,Sweet Remedy: The World Reacts to an Adulterated Food Supply,2006-09-01,0,134,0.0,0
0,0,237824,tt1578707,pt,Pret?rito Perfeito,2006-10-20,0,77,0.0,0
0,0,264517,,en,Feindflug ?- ...Hinter Feindlichen Linien,2006-06-05,0,0,0.0,0
0,0,255446,tt0814199,en,Love Story,2006-10-27,0,110,0.0,0
0,0,255463,tt3206594,en,Sam Peckinpah: Portrait,2006-06-01,0,78,0.0,0
0,0,257846,tt2406870,en,Video Game,2006-01-01,0,30,0.0,0
0,0,257898,,en,VH1 Metal Mania: Stripped Across America Tour Live,2006-02-21,0,60,0.0,0
0,0,265725,,en,Out Of Line Festival Vol.2,2006-04-28,0,0,0.0,0
0,0,265776,tt3280488,en,Changgong Euro,2006-04-21,0,82,0.0,0
0,0,260391,,en,The Coming Race,2006-03-21,0,5,0.0,0
0,0,183337,tt0808438,en,Rape of the Soul,2006-03-10,0,140,0.0,0
0,0,193453,tt1042242,ar,"Awqat faragh, ????? ????",2006-06-07,0,94,0.0,0
0,0,89466,tt0776814,en,La ?ltima mirada,2006-03-29,0,123,0.0,0
0,0,77080,tt0995809,en,6 Angels,2006-11-26,0,106,0.0,0
0,0,92315,tt0440992,en,American Stag,2006-01-05,0,0,0.0,0
0,0,92979,tt0798780,nl,Don,2006-04-27,0,0,0.0,0
0,65000,80501,tt1474270,en,Lost in the Woods: The Movie,2006-01-06,0,0,0.0,0
0,0,115847,,en,Transatlantic - Building the Bridge / Live in America,2006-05-02,0,240,0.0,0
0,0,118456,tt0963778,en,My Name Is Albert Ayler,2006-09-21,0,79,0.0,0
0,3000,141590,tt0886676,en,Binding Silence,2006-10-04,0,13,0.0,0
0,0,118373,tt0805547,en,Horizonica,2006-09-30,0,0,0.0,0
0,0,136630,tt2855130,pt,Festa PLOC 80's: A Melhor Festa Anos 80,2006-06-06,0,81,0.0,0
0,0,132965,tt0979937,en,Riot or Revolution? The Eureka Stockade 1854,2006-12-03,0,52,0.0,0
0,0,127979,,en,Mew: Live in Copenhagen,2006-12-05,0,0,0.0,0
0,0,151155,,de,Abenteuer Spass Superstars,2006-08-04,0,0,0.0,0
0,0,154789,,en,The Complete Ivor the Engine,2006-01-30,0,140,0.0,0
0,0,79667,tt5544722,ta,Chithiram Pesuthadi,2006-02-01,0,0,0.0,0
0,0,80824,,en,Huevos 9,2006-01-01,0,0,0.0,0
0,0,51192,tt0770742,en,Dennis Miller: All In,2006-01-21,0,57,0.0,0
0,0,51755,,en,Medvedek,2006-04-01,0,75,0.0,0
0,0,74863,tt0903037,en,Where We Began,2006-11-16,0,14,0.0,0
0,0,68771,tt1776265,en,Oak #419,2006-01-01,0,52,0.0,0
0,0,73286,,fr,"Raphael  R?sistance ? la nuit, live - Z?nith de Paris",2006-06-20,0,,0.0,0
0,0,73289,,fr,"Raphael : R?sistance ? la nuit, live - Th??tre Du Ch?telet (Concert Acoustique)",2006-10-02,0,,0.0,0
0,0,66723,tt0788050,cn,?????,2006-03-30,0,94,0.0,0
0,0,49860,,en,David Grisman Quartet Classic Dawg,2006-08-08,0,60,0.0,0
0,0,26904,tt2091879,en,Dave Hughes Live,2006-01-01,0,80,0.0,0
0,0,31318,tt1515160,en,The Beckoning,2006-01-01,0,90,0.0,0
0,0,20144,tt0498383,en,Run Robot Run!,2006-01-01,0,82,0.0,0
0,0,55105,,en,Rembrandt 400 Years,2006-01-25,0,90,0.0,0
0,0,45742,tt1723810,en,Runaways on St. Mark's Place,2006-02-06,0,0,0.0,0
0,0,297827,tt0790675,en,God and Gays: Bridging the Gap,2006-03-06,0,0,0.0,0
0,0,311535,,en,Andrea Bacchetti: Bach: Goldberg Variations,2006-01-01,0,0,0.0,0
0,0,311536,,en,Axis Armor,2006-01-01,0,0,0.0,0
0,0,322909,tt0825269,en,I Wanna Be a Republican,2006-06-21,0,84,0.0,0
0,0,324712,tt1450637,en,Bikes & Babes This Is How We Do,2006-10-21,0,0,0.0,0
0,0,324713,tt4224212,en,?? ???,2006-05-08,0,111,0.0,0
0,0,318328,,en,Kung Fu Theater: Invincible Hero,2006-01-10,0,0,0.0,0
0,0,320414,,en,Richard Ashcroft: Break the Night with Colours,2006-01-01,0,0,0.0,0
0,0,320442,,en,The Curse of Halloween,2006-01-01,0,0,0.0,0
0,0,319530,tt1458614,en,Powder Her Face,2006-01-01,0,0,0.0,0
0,0,327143,,en,Tahousse,2006-01-01,0,31,0.0,0
0,0,321964,,en,Nondhpothi,2006-01-01,0,0,0.0,0
0,0,319485,,en,John Paul II Vol 3: 1992-1995: Witness to Peace,2006-01-01,0,0,0.0,0
0,0,322854,tt1072446,en,The Perfect Ones,2006-07-08,0,8,0.0,0
0,0,313470,,en,The True Story of the Nativity,2006-01-01,0,0,0.0,0
0,0,319860,,en,Germany at War: 1943-1945,2006-01-01,0,0,0.0,0
0,0,320443,,en,Japanese Hardcore Wrestling: Vol. 1,2006-01-01,0,0,0.0,0
0,0,325902,tt0907122,en,Indiscretion,2006-11-10,0,0,0.0,0
0,0,319482,,en,Jive & Rock 'n' Roll,2006-01-01,0,0,0.0,0
0,0,319491,,en,Lil Boosie: Bad Azz,2006-01-01,0,0,0.0,0
0,300000,249834,tt0841034,en,Pipeline Masters,2006-08-16,0,83,0.0,0
0,0,264447,,ru,???? ???,2006-01-01,0,,0.0,0
0,0,261929,tt1052036,en,The Refugees of the Blue Planet,2006-11-14,0,54,0.0,0
0,0,272310,,en,Luisa Fernanda,2006-01-01,0,103,0.0,0
0,0,266889,,en,Let's Talk with Puppy Dog - All About ABC's,2006-01-02,0,60,0.0,0
0,0,272906,tt0804224,en,Altered by Elvis,2006-01-01,0,0,0.0,0
0,0,272908,,en,Virginia Lee Burton: A Sense of Place,2006-01-01,0,0,0.0,0
0,0,272931,tt0930049,en,Crackpot,2006-12-26,0,0,0.0,0
0,0,272934,,en,Dark Awakening,2006-01-01,0,0,0.0,0
0,0,272937,,en,Eyes of Love,2006-01-01,0,0,0.0,0
0,0,272940,tt0848586,en,Five Moments of Infidelity,2006-09-09,0,90,0.0,0
0,0,272965,tt2258323,en,Cult of the Suicide Bomber 2,2006-01-01,0,0,0.0,0
0,0,272990,tt1198615,en,More Than You,2006-01-01,0,0,0.0,0
0,0,274704,tt1422823,en,Buffalo Hearts,2006-01-01,0,0,0.0,0
0,0,264517,,en,Feindflug ?- ...Hinter Feindlichen Linien,2006-06-05,0,0,0.0,0
0,0,255463,tt3206594,en,Sam Peckinpah: Portrait,2006-06-01,0,78,0.0,0
0,0,255446,tt0814199,en,Love Story,2006-10-27,0,110,0.0,0
0,0,257282,tt0922671,fr,? force de r?ves,2006-11-09,0,,0.0,0
0,0,257846,tt2406870,en,Video Game,2006-01-01,0,30,0.0,0
0,0,257898,,en,VH1 Metal Mania: Stripped Across America Tour Live,2006-02-21,0,60,0.0,0
0,0,286268,tt0893327,en,The Fighting Cholitas,2006-01-01,0,20,0.0,0
0,0,294117,tt0878646,en,Anderman,2006-09-27,0,12,0.0,0
0,0,277421,,en,All American Wrestling: The Fall of the Champion,2006-01-01,0,0,0.0,0
0,0,277423,,en,Alternative Freedom,2006-01-01,0,0,0.0,0
0,0,300322,,en,Christmas at Notre-Dame,2006-01-01,0,0,0.0,0
0,0,293079,tt3872932,pt,Famille ? vendre,2006-01-25,0,,0.0,0
0,0,311803,,en,Islam: What the West Needs to Know,2006-01-01,0,0,0.0,0
0,0,310918,tt1172068,en,Out of Place: Memories of Edward Said,2006-10-11,0,0,0.0,0
0,0,304872,,en,End Times: How Close Are We?,2006-01-01,0,0,0.0,0
0,0,317222,tt0830838,zh,Tiangou,2006-06-20,0,,0.0,0
0,0,301677,tt0889605,en,Heart of Fear,2006-09-06,0,0,0.0,0
0,0,307121,tt3507254,en,LA VIDA ES UN CARNAVAL,2006-07-07,0,0,0.0,0
0,0,286480,tt0977730,en,Elvis: Up Close and Personal With Sonny West,2006-01-01,0,167,0.0,0
0,0,307711,tt1370379,el,????????????,2006-11-23,0,92,0.0,0
0,0,292883,tt0479098,en,Memoirs of My Nervous Illness,2006-12-15,0,0,0.0,0
0,0,294982,tt0962784,en,Tortillas Again?,2006-01-01,0,0,0.0,0
0,0,304077,,en,Yakuza Don,2006-05-06,0,0,0.0,0
0,0,309531,,en,Mahmoud Ahmed & Either/Orchestra: Ethiogroove,2006-01-01,0,0,0.0,0
0,0,288219,,en,Sidha Chall Canada Nu,2006-01-01,0,0,0.0,0
0,0,306411,tt0833463,en,Hee Porgi Kunachi,2006-04-14,0,0,0.0,0
0,0,290513,,en,Blood and Tears,2006-05-10,0,0,0.0,0
0,0,298190,tt0977652,en,Le griot de Dapor?,2006-10-01,0,8,0.0,0
0,0,304128,,en,Dil Ki Karen,2006-03-06,0,0,0.0,0
0,0,299598,tt0881393,en,King,2006-12-12,0,0,0.0,0
0,0,286480,tt0977730,en,Elvis: Up Close and Personal With Sonny West,2006-01-01,0,167,0.0,0
0,0,292883,tt0479098,en,Memoirs of My Nervous Illness,2006-12-15,0,0,0.0,0
0,0,292886,tt0449318,en,Miriam,2006-11-03,0,0,0.0,0
0,0,303419,,en,Kannama Pettai,2006-01-01,0,0,0.0,0
0,0,304675,,en,Dhyaas,2006-08-01,0,0,0.0,0
0,0,305227,tt0979875,en,Dil Se Pooch... Kidhar Jaana Hai,2006-12-15,0,0,0.0,0
0,0,305272,,en,Swamp Apes,2006-01-01,0,59,0.0,0
0,0,311376,tt0896564,en,Rap Quest,2006-01-01,0,0,0.0,0
0,0,311391,,en,The Classics - Including the G.W. Pannier Tanks,2006-01-01,0,0,0.0,0
0,0,311978,tt0813997,en,Albert Schweitzer: Called to Africa,2006-01-01,0,0,0.0,0
0,0,294982,tt0962784,en,Tortillas Again?,2006-01-01,0,0,0.0,0
0,0,295879,,he,???? ???? ?????? - ??????,2006-01-01,0,,0.0,0
0,0,297981,tt0838225,en,Mary Proud,2006-10-10,0,0,0.0,0
0,0,310003,tt0952639,en,9/12: From Chaos to Community,2006-07-01,0,0,0.0,0
0,0,310056,,en,National Geographic: Wrath of the Tsar,2006-01-01,0,0,0.0,0
0,0,310627,,en,Flavor Country,2006-01-01,0,35,0.0,0
0,0,304331,,en,Portrait of Courage,2006-01-01,0,0,0.0,0
0,0,311978,tt0813997,en,Albert Schweitzer: Called to Africa,2006-01-01,0,0,0.0,0
0,0,297948,tt0473449,en,Bienvenido Paisano,2006-04-28,0,0,0.0,0
0,0,386399,,en,Open Letter to All the Terrorists in the World,2006-01-01,0,1,0.0,0
0,0,373588,,zh,?????,2006-01-01,0,96,0.0,0
0,0,391154,,en,The Greatest Snooker Final Of All Time,2006-10-02,0,60,0.0,0
0,0,373237,,en,Polly II - Plan for a Revolution in Docklands,2006-01-02,0,0,0.0,0
0,0,391794,,en,Butch Harmon's Ultimate Golf,2006-08-06,0,109,0.0,0
0,0,375913,tt1439577,en,Waban-Aki: People from Where the Sun Rises,2006-10-22,0,104,0.0,0
0,0,372850,tt3001366,en,Tyler B. Nice,2006-06-15,0,72,0.0,0
0,0,395534,,fr,Moutons,2006-01-01,0,,0.0,0
0,0,384310,,en,"Habitat, batracien",2006-01-01,0,9,0.0,0
0,0,400764,,no,"Me, you and a plastic bag",2006-01-01,0,4,0.0,0
0,0,382658,,en,Clear Blue Sky,2006-02-14,0,4,0.0,0
0,0,382922,tt1641908,en,A Revolving Door,2006-01-01,0,40,0.0,0
0,0,370231,,it,Quando c'era Silvio,2006-03-01,0,,0.0,0
0,0,386279,tt1173950,en,Horn OK Please,2006-04-01,0,9,0.0,0
0,0,387148,tt0847093,en,SistaGod,2006-09-14,0,72,0.0,0
0,75000,173326,tt0829441,en,The Whistler,2006-07-02,0,70,0.0,0
0,0,166088,tt1537197,en,Bare Belle - En seriemorder fra Selbu,2006-01-01,0,53,0.0,0
0,0,32478,,en,Zyklon: Storm Detonation,2006-01-01,0,0,0.0,0
0,0,31318,tt1515160,en,The Beckoning,2006-01-01,0,90,0.0,0
0,0,31467,,en,Grave: Enraptured,2006-11-27,0,130,0.0,0
0,0,35825,tt1537999,en,Veritales,2006-01-01,0,0,0.0,0
0,0,20061,tt0476874,es,Yo Presidente,2006-10-19,0,120,0.0,0
0,0,181194,,en,Perfect Moment - The Ultimate Round,2006-01-01,0,94,0.0,0
0,0,167744,tt1302073,de,"G?nter Gr?nwald - Glauben Sie ja nicht, wen Sie da vor sich haben...",2006-09-14,0,,0.0,0
0,0,166088,tt1537197,en,Bare Belle - En seriemorder fra Selbu,2006-01-01,0,53,0.0,0
0,0,155071,tt0864365,en,"Boz: Thank You God for Bananas, Bubbles and Busy Bodies",2006-08-26,0,45,0.0,0
0,0,170849,,sv,Halvan: H?r kommer...,2006-01-31,0,,0.0,0
0,65000,80501,tt1474270,en,Lost in the Woods: The Movie,2006-01-06,0,0,0.0,0
0,0,89441,,sv,V?ckelsem?te,2006-11-15,0,0,0.0,0
0,0,154292,,en,AC/DC - It's a long way to the top,2006-04-24,0,46,0.0,0
0,0,47611,,en,Isis - Clearing The Eye,2006-09-26,0,148,0.0,0
0,0,44649,,en,National Geographic Inside Grand Central,2006-03-07,0,95,0.0,0
0,0,52533,,it,Ligabue Club - Nome e Cognome Tour,2006-02-07,0,,0.0,0
0,0,65324,,en,Berenstain Bears - Fun Family Adventures,2006-05-23,0,89,0.0,0
0,0,169959,,en,Captain Beefheart: Under Review,2006-04-25,0,0,0.0,0
0,0,169978,,en,On the Pipe 3 - Another hit,2006-02-19,0,44,0.0,0
0,0,177071,,pt,A Esta??o,2006-03-14,0,,0.0,0
0,0,178215,tt0798893,en,Too Hot Not To Handle,2006-09-12,0,54,0.0,0
0,0,175686,tt0382175,en,Massaker,2006-02-22,0,0,0.0,0
0,0,160950,,en,Rock Milestones: Pink Floyd's Atom Heart Mother,2006-07-31,0,0,0.0,0
0,0,165152,,fr,Peter Cincotti Live In New York,2006-06-06,0,,0.0,0
0,0,174959,,en,Hard-Fi: In Operation,2006-05-07,0,73,0.0,0
0,0,142334,tt2660518,it,Uccidete la democrazia,2006-11-24,0,0,0.0,0
0,0,154203,,en,Iron Maiden: The Making Of A Matter Of Life And Death,2006-08-25,0,0,0.0,0
0,0,277111,tt0905327,en,The Cubicle,2006-01-01,0,0,0.0,0
0,0,271065,tt1148264,en,I Was a Teenage Movie Maker: Don Glut's Amateur Movies,2006-10-03,0,0,0.0,0
0,0,272232,,en,Me and Michael,2006-01-01,0,0,0.0,0
0,0,272268,,en,Rage in the Cage,2006-01-01,0,0,0.0,0
0,0,260620,tt2330997,en,Nevernost,2006-01-01,0,83,0.0,0
0,0,274610,,en,Eek-A-Mouse: Live in San Francisco,2006-01-01,0,0,0.0,0
